6.907144188880920410e-01,4.168708026409149170e-01,3.786903023719787598e-01,3.427392542362213135e-01,2.813881039619445801e-01,2.471568137407302856e-01,1.662355959415435791e-01,1.735483109951019287e-01,1.069184318184852600e-01,3.572334721684455872e-02,2.350289970636367798e-01,1.000000000000000000e+00,7.174851298332214355e-01,3.506471216678619385e-01,4.016409516334533691e-01,4.052802622318267822e-01,4.161549210548400879e-01,2.940928637981414795e-01,2.049965262413024902e-01,7.075944542884826660e-02,2.358106076717376709e-01
4.545351862907409668e-01,3.726505935192108154e-01,9.170930832624435425e-02,8.546077297069132328e-04,1.260853111743927002e-01,3.745316341519355774e-02,-2.181533165276050568e-02,2.985252737998962402e-01,-1.957779191434383392e-02,6.287454813718795776e-02,1.316034495830535889e-01,7.174851298332214355e-01,1.000000000000000000e+00,1.016647294163703918e-01,1.259544640779495239e-01,2.513335645198822021e-01,2.363899946212768555e-01,1.265179961919784546e-01,1.035505458712577820e-01,1.039267331361770630e-01,1.019038036465644836e-01
3.659732043743133545e-01,1.206447109580039978e-01,7.699627876281738281e-01,5.045177340507507324e-01,5.198928117752075195e-01,3.010734021663665771e-01,2.439366132020950317e-01,-1.274484694004058838e-01,2.389770895242691040e-01,1.412382423877716064e-01,1.166832447052001953e-01,3.506471216678619385e-01,1.016647294163703918e-01,1.000000000000000000e+00,4.649284780025482178e-01,6.466559171676635742e-01,2.430502325296401978e-01,1.519678384065628052e-01,2.385868132114410400e-01,1.400179415941238403e-01,1.131393909454345703e-01
4.515733718872070312e-01,1.750659495592117310e-01,5.468652844429016113e-01,7.858844995498657227e-01,4.726314544677734375e-01,5.110998749732971191e-01,4.266914725303649902e-01,-5.202316865324974060e-02,3.271398246288299561e-01,1.010748594999313354e-01,2.873277664184570312e-01,4.016409516334533691e-01,1.259544640779495239e-01,4.649284780025482178e-01,1.000000000000000000e+00,4.775953590869903564e-01,4.787273705005645752e-01,4.078583419322967529e-01,2.753975987434387207e-01,1.370941251516342163e-01,2.682693302631378174e-01
4.006343483924865723e-01,2.395579218864440918e-01,5.757176876068115234e-01,4.379761517047882080e-01,5.664724707603454590e-01,3.914684057235717773e-01,2.174161970615386963e-01,-9.516634047031402588e-02,1.667391359806060791e-01,1.871904581785202026e-01,1.613191068172454834e-01,4.052802622318267822e-01,2.513335645198822021e-01,6.466559171676635742e-01,4.775953590869903564e-01,1.000000000000000000e+00,3.610045313835144043e-01,2.086617052555084229e-01,1.494717150926589966e-01,1.444563269615173340e-01,1.094842702150344849e-01
4.120334088802337646e-01,2.171264588832855225e-01,2.938194572925567627e-01,4.603093862533569336e-01,4.096593260765075684e-01,4.992842972278594971e-01,4.243854284286499023e-01,-7.213316857814788818e-02,1.634623557329177856e-01,6.779708713293075562e-02,2.407138794660568237e-01,4.161549210548400879e-01,2.363899946212768555e-01,2.430502325296401978e-01,4.787273705005645752e-01,3.610045313835144043e-01,1.000000000000000000e+00,5.320478677749633789e-01,1.259794384241104126e-01,1.090316697955131531e-01,3.281559646129608154e-01
2.619799971580505371e-01,4.646940529346466064e-02,2.007026225328445435e-01,4.060092270374298096e-01,2.801431715488433838e-01,4.604057967662811279e-01,4.173596203327178955e-01,-6.874334067106246948e-02,1.754808127880096436e-01,-1.882820390164852142e-03,1.895150244235992432e-01,2.940928637981414795e-01,1.265179961919784546e-01,1.519678384065628052e-01,4.078583419322967529e-01,2.086617052555084229e-01,5.320478677749633789e-01,1.000000000000000000e+00,1.365384310483932495e-01,5.813992023468017578e-02,2.830047011375427246e-01
2.374523580074310303e-01,1.068340465426445007e-01,2.678760290145874023e-01,2.993931174278259277e-01,1.426399946212768555e-01,2.081472128629684448e-01,1.847468316555023193e-01,2.527326643466949463e-01,3.517105579376220703e-01,2.619686722755432129e-01,1.356270443648099899e-02,2.049965262413024902e-01,1.035505458712577820e-01,2.385868132114410400e-01,2.753975987434387207e-01,1.494717150926589966e-01,1.259794384241104126e-01,1.365384310483932495e-01,1.000000000000000000e+00,3.611468076705932617e-01,1.091662570834159851e-01
4.107962548732757568e-02,2.121174708008766174e-02,1.471361070871353149e-01,9.064455330371856689e-02,1.200904920697212219e-01,1.205133199691772461e-01,7.244008034467697144e-02,2.298930734395980835e-01,2.377128899097442627e-01,2.911543250083923340e-01,1.627120561897754669e-02,7.075944542884826660e-02,1.039267331361770630e-01,1.400179415941238403e-01,1.370941251516342163e-01,1.444563269615173340e-01,1.090316697955131531e-01,5.813992023468017578e-02,3.611468076705932617e-01,1.000000000000000000e+00,-4.252299666404724121e-02
2.893911898136138916e-01,1.967875957489013672e-01,1.602697521448135376e-01,3.063003420829772949e-01,2.541680932044982910e-01,2.770930826663970947e-01,2.270939946174621582e-01,2.522727288305759430e-02,1.579473316669464111e-01,8.297616243362426758e-02,4.080957174301147461e-01,2.358106076717376709e-01,1.019038036465644836e-01,1.131393909454345703e-01,2.682693302631378174e-01,1.094842702150344849e-01,3.281559646129608154e-01,2.830047011375427246e-01,1.091662570834159851e-01,-4.252299666404724121e-02,1.000000000000000000e+00
