2.602317333221435547e-01,1.182161271572113037e-01,2.725025713443756104e-01,2.633418738842010498e-01,3.530219495296478271e-01,3.107631802558898926e-01,3.060315251350402832e-01,2.072676122188568115e-01,2.773980498313903809e-01,3.111202418804168701e-01,1.000000000000000000e+00,2.727794945240020752e-01,9.411710500717163086e-02,3.501242101192474365e-01,2.964233756065368652e-01,3.742337822914123535e-01,3.684941530227661133e-01,2.789642214775085449e-01,1.778435707092285156e-01,3.368982076644897461e-01,4.723023474216461182e-01
7.146490812301635742e-01,5.368072390556335449e-01,3.900150656700134277e-01,4.556756615638732910e-01,2.808227241039276123e-01,4.987717270851135254e-01,3.129561543464660645e-01,3.536565303802490234e-01,3.591385781764984131e-01,4.336869120597839355e-01,2.727794945240020752e-01,1.000000000000000000e+00,6.755011677742004395e-01,4.020298421382904053e-01,5.133393406867980957e-01,3.293620645999908447e-01,4.951619505882263184e-01,3.291780650615692139e-01,4.408843219280242920e-01,5.267333984375000000e-01,2.636504471302032471e-01
5.356970429420471191e-01,6.492538452148437500e-01,6.398367136716842651e-02,2.528947889804840088e-01,5.665653571486473083e-02,2.701422274112701416e-01,1.704730242490768433e-01,1.865756362676620483e-01,2.078361809253692627e-01,2.471432387828826904e-01,9.411710500717163086e-02,6.755011677742004395e-01,1.000000000000000000e+00,2.825388684868812561e-02,3.301374912261962891e-01,1.746794022619724274e-02,3.189248144626617432e-01,2.167966067790985107e-01,3.086577057838439941e-01,3.753927946090698242e-01,2.761280350387096405e-02
3.981608748435974121e-01,6.481881439685821533e-02,7.658920884132385254e-01,5.443724989891052246e-01,5.135551095008850098e-01,4.420336186885833740e-01,3.359543681144714355e-01,4.059241414070129395e-01,2.865123152732849121e-01,4.310265481472015381e-01,3.501242101192474365e-01,4.020298421382904053e-01,2.825388684868812561e-02,1.000000000000000000e+00,4.963502883911132812e-01,6.054658293724060059e-01,4.053481221199035645e-01,3.177635371685028076e-01,2.756367623805999756e-01,3.692304193973541260e-01,4.946252703666687012e-01
5.428394675254821777e-01,3.893043994903564453e-01,4.445554316043853760e-01,7.547655701637268066e-01,4.487797021865844727e-01,5.663025975227355957e-01,5.381838679313659668e-01,4.362719655036926270e-01,4.199707210063934326e-01,5.228977203369140625e-01,2.964233756065368652e-01,5.133393406867980957e-01,3.301374912261962891e-01,4.963502883911132812e-01,1.000000000000000000e+00,4.298376441001892090e-01,4.978727102279663086e-01,3.869701325893402100e-01,3.597615957260131836e-01,3.838361799716949463e-01,3.360211253166198730e-01
3.452090322971343994e-01,5.622250959277153015e-02,5.596138834953308105e-01,5.069403052330017090e-01,7.143191099166870117e-01,4.666247367858886719e-01,3.654446601867675781e-01,3.416331410408020020e-01,9.631064534187316895e-02,3.293780386447906494e-01,3.742337822914123535e-01,3.293620645999908447e-01,1.746794022619724274e-02,6.054658293724060059e-01,4.298376441001892090e-01,1.000000000000000000e+00,4.073098003864288330e-01,1.870078742504119873e-01,1.432235538959503174e-01,2.231274247169494629e-01,4.776776432991027832e-01
4.343907833099365234e-01,3.121644258499145508e-01,3.842859268188476562e-01,4.315485358238220215e-01,3.706504106521606445e-01,5.412544608116149902e-01,3.289447128772735596e-01,3.363960087299346924e-01,4.004360437393188477e-01,5.562086701393127441e-01,3.684941530227661133e-01,4.951619505882263184e-01,3.189248144626617432e-01,4.053481221199035645e-01,4.978727102279663086e-01,4.073098003864288330e-01,1.000000000000000000e+00,4.548425376415252686e-01,4.538647532463073730e-01,5.946800112724304199e-01,4.278224706649780273e-01
3.027680814266204834e-01,1.909039467573165894e-01,2.713420093059539795e-01,2.798259258270263672e-01,2.492656409740447998e-01,4.526951313018798828e-01,4.217228293418884277e-01,3.299557566642761230e-01,3.254812359809875488e-01,3.462724983692169189e-01,2.789642214775085449e-01,3.291780650615692139e-01,2.167966067790985107e-01,3.177635371685028076e-01,3.869701325893402100e-01,1.870078742504119873e-01,4.548425376415252686e-01,1.000000000000000000e+00,3.449560999870300293e-01,3.880436420440673828e-01,2.775742411613464355e-01
3.129770457744598389e-01,2.247699797153472900e-01,2.417624741792678833e-01,2.626074850559234619e-01,4.905404895544052124e-02,3.656423091888427734e-01,1.948016434907913208e-01,3.078322112560272217e-01,4.928302466869354248e-01,4.817816913127899170e-01,1.778435707092285156e-01,4.408843219280242920e-01,3.086577057838439941e-01,2.756367623805999756e-01,3.597615957260131836e-01,1.432235538959503174e-01,4.538647532463073730e-01,3.449560999870300293e-01,1.000000000000000000e+00,6.041614413261413574e-01,2.740916311740875244e-01
4.070135653018951416e-01,2.618569731712341309e-01,3.584026694297790527e-01,3.081231117248535156e-01,1.530637443065643311e-01,3.930749893188476562e-01,2.188920527696609497e-01,3.431136906147003174e-01,4.550349414348602295e-01,5.708845257759094238e-01,3.368982076644897461e-01,5.267333984375000000e-01,3.753927946090698242e-01,3.692304193973541260e-01,3.838361799716949463e-01,2.231274247169494629e-01,5.946800112724304199e-01,3.880436420440673828e-01,6.041614413261413574e-01,1.000000000000000000e+00,3.435619175434112549e-01
2.564911246299743652e-01,2.143988572061061859e-02,4.458972811698913574e-01,2.925496995449066162e-01,4.474572837352752686e-01,4.184079170227050781e-01,2.446225136518478394e-01,2.598384618759155273e-01,2.867203056812286377e-01,3.911091983318328857e-01,4.723023474216461182e-01,2.636504471302032471e-01,2.761280350387096405e-02,4.946252703666687012e-01,3.360211253166198730e-01,4.776776432991027832e-01,4.278224706649780273e-01,2.775742411613464355e-01,2.740916311740875244e-01,3.435619175434112549e-01,1.000000000000000000e+00
