7.815511226654052734e-01,7.046262621879577637e-01,5.690665245056152344e-01,4.235830307006835938e-01,4.855438768863677979e-01,3.826099634170532227e-01,3.025118708610534668e-01,1.737169772386550903e-01,3.317652642726898193e-01,2.097473144531250000e-01,3.615385293960571289e-01,9.999997019767761230e-01,7.491288781166076660e-01,6.250611543655395508e-01,4.283818304538726807e-01,5.309752225875854492e-01,5.264714956283569336e-01,4.766678214073181152e-01,3.595327734947204590e-01,3.093270063400268555e-01,3.412954807281494141e-01
6.460861563682556152e-01,6.815832853317260742e-01,3.677103221416473389e-01,2.500546574592590332e-01,2.971311509609222412e-01,2.134911119937896729e-01,1.674551218748092651e-01,5.818054825067520142e-02,1.784825921058654785e-01,1.008731052279472351e-01,2.159500271081924438e-01,7.491288781166076660e-01,1.000000238418579102e+00,4.291276931762695312e-01,2.642894685268402100e-01,3.580147027969360352e-01,3.932100832462310791e-01,3.612653613090515137e-01,2.549645900726318359e-01,2.493534684181213379e-01,2.458331137895584106e-01
5.832346677780151367e-01,4.517495036125183105e-01,8.075095415115356445e-01,6.711480021476745605e-01,5.900797247886657715e-01,4.295413196086883545e-01,3.551930189132690430e-01,2.207254320383071899e-01,4.375235140323638916e-01,1.416445821523666382e-01,3.312017917633056641e-01,6.250611543655395508e-01,4.291276931762695312e-01,9.999997019767761230e-01,6.527064442634582520e-01,6.191759705543518066e-01,5.179618597030639648e-01,4.631628394126892090e-01,3.700871765613555908e-01,1.957820653915405273e-01,2.890366017818450928e-01
4.376818537712097168e-01,3.224788010120391846e-01,6.833564639091491699e-01,8.066779971122741699e-01,6.055760979652404785e-01,5.283782482147216797e-01,5.079312324523925781e-01,2.067608982324600220e-01,4.442154169082641602e-01,1.817306429147720337e-01,2.691294550895690918e-01,4.283818304538726807e-01,2.642894685268402100e-01,6.527064442634582520e-01,9.999997615814208984e-01,6.420634984970092773e-01,5.652261376380920410e-01,5.093808770179748535e-01,4.992406964302062988e-01,2.468259632587432861e-01,2.998113930225372314e-01
5.579596161842346191e-01,4.749329686164855957e-01,6.080284714698791504e-01,6.509255766868591309e-01,7.624150514602661133e-01,6.649802327156066895e-01,6.163277029991149902e-01,3.429040312767028809e-01,4.758374691009521484e-01,3.113709092140197754e-01,5.238943099975585938e-01,5.309752225875854492e-01,3.580147027969360352e-01,6.191759705543518066e-01,6.420634984970092773e-01,1.000000238418579102e+00,6.987969875335693359e-01,6.402696967124938965e-01,4.361922144889831543e-01,3.074569702148437500e-01,5.695226192474365234e-01
5.695791244506835938e-01,5.255697965621948242e-01,5.170227289199829102e-01,5.834966301918029785e-01,7.461459636688232422e-01,6.985564827919006348e-01,6.443956494331359863e-01,3.522924780845642090e-01,4.519221782684326172e-01,4.216498732566833496e-01,5.520101189613342285e-01,5.264714956283569336e-01,3.932100832462310791e-01,5.179618597030639648e-01,5.652261376380920410e-01,6.987969875335693359e-01,9.999998211860656738e-01,7.690870761871337891e-01,5.290856361389160156e-01,4.932255744934082031e-01,5.621697902679443359e-01
4.903452992439270020e-01,4.624480903148651123e-01,4.483882486820220947e-01,5.117447972297668457e-01,7.005166411399841309e-01,6.450260281562805176e-01,6.641110181808471680e-01,2.518237829208374023e-01,3.574522137641906738e-01,3.999662101268768311e-01,5.021756291389465332e-01,4.766678214073181152e-01,3.612653613090515137e-01,4.631628394126892090e-01,5.093808770179748535e-01,6.402696967124938965e-01,7.690870761871337891e-01,9.999997615814208984e-01,4.801062941551208496e-01,4.732428789138793945e-01,5.024769306182861328e-01
4.005379676818847656e-01,3.650638163089752197e-01,4.032527208328247070e-01,5.221766233444213867e-01,4.699862599372863770e-01,5.206887722015380859e-01,4.724561274051666260e-01,2.931647002696990967e-01,5.783843398094177246e-01,5.190438032150268555e-01,3.847995996475219727e-01,3.595327734947204590e-01,2.549645900726318359e-01,3.700871765613555908e-01,4.992406964302062988e-01,4.361922144889831543e-01,5.290856361389160156e-01,4.801062941551208496e-01,1.000000119209289551e+00,5.608155131340026855e-01,3.865741789340972900e-01
3.541777729988098145e-01,3.355220258235931396e-01,1.902138590812683105e-01,2.833891808986663818e-01,3.502007722854614258e-01,3.502078354358673096e-01,3.441383242607116699e-01,3.047389686107635498e-01,4.374876022338867188e-01,6.490380764007568359e-01,3.732771575450897217e-01,3.093270063400268555e-01,2.493534684181213379e-01,1.957820653915405273e-01,2.468259632587432861e-01,3.074569702148437500e-01,4.932255744934082031e-01,4.732428789138793945e-01,5.608155131340026855e-01,1.000000000000000000e+00,3.305031061172485352e-01
4.258036613464355469e-01,4.411249160766601562e-01,3.073070347309112549e-01,3.188228309154510498e-01,6.007325053215026855e-01,6.174333095550537109e-01,5.263363718986511230e-01,4.151887297630310059e-01,4.548172652721405029e-01,3.918778896331787109e-01,6.430820822715759277e-01,3.412954807281494141e-01,2.458331137895584106e-01,2.890366017818450928e-01,2.998113930225372314e-01,5.695226192474365234e-01,5.621697902679443359e-01,5.024769306182861328e-01,3.865741789340972900e-01,3.305031061172485352e-01,1.000000476837158203e+00
